"V1" "V2" "V3" "V4"
"2248" 492.444444444444 500.020202020202 0 1
"2249" 492.444444444444 500.212121212121 0 1
"2250" 492.444444444444 500.40404040404 0 1
"2251" 492.444444444444 500.59595959596 0.00125 0.99875
"2252" 492.444444444444 500.787878787879 0.00125 0.99875
"2253" 492.444444444444 500.979797979798 0 1
"2254" 492.444444444444 501.171717171717 0 1
"2255" 492.444444444444 501.363636363636 0 1
"2256" 492.444444444444 501.555555555556 0 1
"2257" 492.444444444444 501.747474747475 0 1
"2258" 492.444444444444 501.939393939394 0 1
"2259" 492.444444444444 502.131313131313 0 1
"2260" 492.444444444444 502.323232323232 0 1
"2261" 492.444444444444 502.515151515152 0 1
"2262" 492.444444444444 502.707070707071 0 1
"2263" 492.444444444444 502.89898989899 0 1
"2264" 492.444444444444 503.090909090909 0 1
"2265" 492.444444444444 503.282828282828 0 1
"2266" 492.444444444444 503.474747474747 0 1
"2267" 492.444444444444 503.666666666667 0 1
"2268" 492.444444444444 503.858585858586 0 1
"2269" 492.444444444444 504.050505050505 0 1
"2270" 492.444444444444 504.242424242424 0 1
"2271" 492.444444444444 504.434343434343 0 1
"2272" 492.444444444444 504.626262626263 0 1
"2273" 492.444444444444 504.818181818182 0 1
"2274" 492.444444444444 505.010101010101 0 1
"2275" 492.444444444444 505.20202020202 0 1
"2276" 492.444444444444 505.393939393939 0 1
"2277" 492.444444444444 505.585858585859 0.00125 0.99875
"2278" 492.444444444444 505.777777777778 0.0025 0.9975
"2279" 492.444444444444 505.969696969697 0.0075 0.9925
"2280" 492.444444444444 506.161616161616 0.03375 0.96625
"2281" 492.444444444444 506.353535353535 0.07 0.93
"2282" 492.444444444444 506.545454545455 0.1325 0.8675
"2283" 492.444444444444 506.737373737374 0.18875 0.81125
"2284" 492.444444444444 506.929292929293 0.23625 0.76375
"2285" 492.444444444444 507.121212121212 0.275 0.725
"2286" 492.444444444444 507.313131313131 0.33875 0.66125
"2287" 492.444444444444 507.505050505051 0.3775 0.6225
"2288" 492.444444444444 507.69696969697 0.3925 0.6075
"2289" 492.444444444444 507.888888888889 0.3775 0.6225
"2290" 492.444444444444 508.080808080808 0.3275 0.6725
"2291" 492.444444444444 508.272727272727 0.2825 0.7175
"2292" 492.444444444444 508.464646464646 0.25125 0.74875
"2293" 492.444444444444 508.656565656566 0.2325 0.7675
"2294" 492.444444444444 508.848484848485 0.22625 0.77375
"2295" 492.444444444444 509.040404040404 0.215 0.785
"2296" 492.444444444444 509.232323232323 0.17625 0.82375
"2297" 492.444444444444 509.424242424242 0.12125 0.87875
"2298" 492.444444444444 509.616161616162 0.06375 0.93625
"2299" 492.444444444444 509.808080808081 0.03125 0.96875
"2300" 492.444444444444 510 0.02375 0.97625
"2301" 492.737373737374 491 0 1
"2302" 492.737373737374 491.191919191919 0 1
"2303" 492.737373737374 491.383838383838 0 1
"2304" 492.737373737374 491.575757575758 0 1
"2305" 492.737373737374 491.767676767677 0 1
"2306" 492.737373737374 491.959595959596 0 1
"2307" 492.737373737374 492.151515151515 0 1
"2308" 492.737373737374 492.343434343434 0 1
"2309" 492.737373737374 492.535353535354 0 1
"2310" 492.737373737374 492.727272727273 0 1
"2311" 492.737373737374 492.919191919192 0 1
"2312" 492.737373737374 493.111111111111 0 1
"2313" 492.737373737374 493.30303030303 0 1
"2314" 492.737373737374 493.494949494949 0 1
"2315" 492.737373737374 493.686868686869 0 1
"2316" 492.737373737374 493.878787878788 0 1
"2317" 492.737373737374 494.070707070707 0 1
"2318" 492.737373737374 494.262626262626 0 1
"2319" 492.737373737374 494.454545454545 0 1
"2320" 492.737373737374 494.646464646465 0 1
"2321" 492.737373737374 494.838383838384 0 1
"2322" 492.737373737374 495.030303030303 0 1
"2323" 492.737373737374 495.222222222222 0 1
"2324" 492.737373737374 495.414141414141 0 1
"2325" 492.737373737374 495.606060606061 0 1
"2326" 492.737373737374 495.79797979798 0 1
"2327" 492.737373737374 495.989898989899 0 1
"2328" 492.737373737374 496.181818181818 0.0075 0.9925
"2329" 492.737373737374 496.373737373737 0.0075 0.9925
"2330" 492.737373737374 496.565656565657 0.00125 0.99875
"2331" 492.737373737374 496.757575757576 0 1
"2332" 492.737373737374 496.949494949495 0 1
"2333" 492.737373737374 497.141414141414 0.0025 0.9975
"2334" 492.737373737374 497.333333333333 0.015 0.985
"2335" 492.737373737374 497.525252525253 0.01 0.99
"2336" 492.737373737374 497.717171717172 0.005 0.995
"2337" 492.737373737374 497.909090909091 0.00125 0.99875
"2338" 492.737373737374 498.10101010101 0 1
"2339" 492.737373737374 498.292929292929 0 1
"2340" 492.737373737374 498.484848484848 0 1
"2341" 492.737373737374 498.676767676768 0 1
"2342" 492.737373737374 498.868686868687 0.00125 0.99875
"2343" 492.737373737374 499.060606060606 0 1
"2344" 492.737373737374 499.252525252525 0 1
"2345" 492.737373737374 499.444444444444 0 1
"2346" 492.737373737374 499.636363636364 0 1
"2347" 492.737373737374 499.828282828283 0 1
"2348" 492.737373737374 500.020202020202 0 1
"2349" 492.737373737374 500.212121212121 0 1
"2350" 492.737373737374 500.40404040404 0.00125 0.99875
"2351" 492.737373737374 500.59595959596 0.00125 0.99875
"2352" 492.737373737374 500.787878787879 0.00125 0.99875
"2353" 492.737373737374 500.979797979798 0.00125 0.99875
"2354" 492.737373737374 501.171717171717 0.0025 0.9975
"2355" 492.737373737374 501.363636363636 0.0025 0.9975
"2356" 492.737373737374 501.555555555556 0.0025 0.9975
"2357" 492.737373737374 501.747474747475 0.00375 0.99625
"2358" 492.737373737374 501.939393939394 0.00375 0.99625
"2359" 492.737373737374 502.131313131313 0.005 0.995
"2360" 492.737373737374 502.323232323232 0.005 0.995
"2361" 492.737373737374 502.515151515152 0.00375 0.99625
"2362" 492.737373737374 502.707070707071 0.0025 0.9975
"2363" 492.737373737374 502.89898989899 0 1
"2364" 492.737373737374 503.090909090909 0 1
"2365" 492.737373737374 503.282828282828 0.0025 0.9975
"2366" 492.737373737374 503.474747474747 0 1
"2367" 492.737373737374 503.666666666667 0.0025 0.9975
"2368" 492.737373737374 503.858585858586 0 1
"2369" 492.737373737374 504.050505050505 0 1
"2370" 492.737373737374 504.242424242424 0 1
"2371" 492.737373737374 504.434343434343 0 1
"2372" 492.737373737374 504.626262626263 0 1
"2373" 492.737373737374 504.818181818182 0 1
"2374" 492.737373737374 505.010101010101 0 1
"2375" 492.737373737374 505.20202020202 0 1
"2376" 492.737373737374 505.393939393939 0 1
"2377" 492.737373737374 505.585858585859 0 1
"2378" 492.737373737374 505.777777777778 0 1
"2379" 492.737373737374 505.969696969697 0.005 0.995
"2380" 492.737373737374 506.161616161616 0.0275 0.9725
"2381" 492.737373737374 506.353535353535 0.06875 0.93125
"2382" 492.737373737374 506.545454545455 0.115 0.885
"2383" 492.737373737374 506.737373737374 0.16875 0.83125
"2384" 492.737373737374 506.929292929293 0.1975 0.8025
"2385" 492.737373737374 507.121212121212 0.2125 0.7875
"2386" 492.737373737374 507.313131313131 0.22125 0.77875
"2387" 492.737373737374 507.505050505051 0.22125 0.77875
"2388" 492.737373737374 507.69696969697 0.23875 0.76125
"2389" 492.737373737374 507.888888888889 0.2425 0.7575
"2390" 492.737373737374 508.080808080808 0.2275 0.7725
"2391" 492.737373737374 508.272727272727 0.205 0.795
"2392" 492.737373737374 508.464646464646 0.21375 0.78625
"2393" 492.737373737374 508.656565656566 0.21125 0.78875
"2394" 492.737373737374 508.848484848485 0.21125 0.78875
"2395" 492.737373737374 509.040404040404 0.2075 0.7925
"2396" 492.737373737374 509.232323232323 0.19375 0.80625
"2397" 492.737373737374 509.424242424242 0.13625 0.86375
"2398" 492.737373737374 509.616161616162 0.09375 0.90625
"2399" 492.737373737374 509.808080808081 0.0525 0.9475
"2400" 492.737373737374 510 0.03 0.97
"2401" 493.030303030303 491 0 1
"2402" 493.030303030303 491.191919191919 0 1
"2403" 493.030303030303 491.383838383838 0 1
"2404" 493.030303030303 491.575757575758 0 1
"2405" 493.030303030303 491.767676767677 0 1
"2406" 493.030303030303 491.959595959596 0 1
"2407" 493.030303030303 492.151515151515 0 1
"2408" 493.030303030303 492.343434343434 0 1
"2409" 493.030303030303 492.535353535354 0 1
"2410" 493.030303030303 492.727272727273 0 1
"2411" 493.030303030303 492.919191919192 0 1
"2412" 493.030303030303 493.111111111111 0 1
"2413" 493.030303030303 493.30303030303 0 1
"2414" 493.030303030303 493.494949494949 0 1
"2415" 493.030303030303 493.686868686869 0 1
"2416" 493.030303030303 493.878787878788 0 1
"2417" 493.030303030303 494.070707070707 0 1
"2418" 493.030303030303 494.262626262626 0 1
"2419" 493.030303030303 494.454545454545 0 1
"2420" 493.030303030303 494.646464646465 0 1
"2421" 493.030303030303 494.838383838384 0 1
"2422" 493.030303030303 495.030303030303 0 1
"2423" 493.030303030303 495.222222222222 0 1
"2424" 493.030303030303 495.414141414141 0 1
"2425" 493.030303030303 495.606060606061 0 1
"2426" 493.030303030303 495.79797979798 0 1
"2427" 493.030303030303 495.989898989899 0 1
"2428" 493.030303030303 496.181818181818 0.005 0.995
"2429" 493.030303030303 496.373737373737 0.0025 0.9975
"2430" 493.030303030303 496.565656565657 0 1
"2431" 493.030303030303 496.757575757576 0 1
"2432" 493.030303030303 496.949494949495 0 1
"2433" 493.030303030303 497.141414141414 0.0025 0.9975
"2434" 493.030303030303 497.333333333333 0.01 0.99
"2435" 493.030303030303 497.525252525253 0.0075 0.9925
"2436" 493.030303030303 497.717171717172 0.0025 0.9975
"2437" 493.030303030303 497.909090909091 0 1
"2438" 493.030303030303 498.10101010101 0 1
"2439" 493.030303030303 498.292929292929 0 1
"2440" 493.030303030303 498.484848484848 0 1
"2441" 493.030303030303 498.676767676768 0 1
"2442" 493.030303030303 498.868686868687 0.00125 0.99875
"2443" 493.030303030303 499.060606060606 0 1
"2444" 493.030303030303 499.252525252525 0 1
"2445" 493.030303030303 499.444444444444 0 1
"2446" 493.030303030303 499.636363636364 0 1
"2447" 493.030303030303 499.828282828283 0 1
"2448" 493.030303030303 500.020202020202 0 1
"2449" 493.030303030303 500.212121212121 0 1
"2450" 493.030303030303 500.40404040404 0.00125 0.99875
"2451" 493.030303030303 500.59595959596 0.00125 0.99875
"2452" 493.030303030303 500.787878787879 0.00125 0.99875
"2453" 493.030303030303 500.979797979798 0.00125 0.99875
"2454" 493.030303030303 501.171717171717 0.0075 0.9925
"2455" 493.030303030303 501.363636363636 0.0125 0.9875
"2456" 493.030303030303 501.555555555556 0.01625 0.98375
"2457" 493.030303030303 501.747474747475 0.015 0.985
"2458" 493.030303030303 501.939393939394 0.01375 0.98625
"2459" 493.030303030303 502.131313131313 0.01375 0.98625
"2460" 493.030303030303 502.323232323232 0.0125 0.9875
"2461" 493.030303030303 502.515151515152 0.01 0.99
"2462" 493.030303030303 502.707070707071 0.005 0.995
"2463" 493.030303030303 502.89898989899 0.0025 0.9975
"2464" 493.030303030303 503.090909090909 0.00375 0.99625
"2465" 493.030303030303 503.282828282828 0.0025 0.9975
"2466" 493.030303030303 503.474747474747 0.0075 0.9925
"2467" 493.030303030303 503.666666666667 0.00375 0.99625
"2468" 493.030303030303 503.858585858586 0 1
"2469" 493.030303030303 504.050505050505 0 1
"2470" 493.030303030303 504.242424242424 0 1
"2471" 493.030303030303 504.434343434343 0 1
"2472" 493.030303030303 504.626262626263 0 1
"2473" 493.030303030303 504.818181818182 0 1
"2474" 493.030303030303 505.010101010101 0 1
"2475" 493.030303030303 505.20202020202 0 1
"2476" 493.030303030303 505.393939393939 0 1
"2477" 493.030303030303 505.585858585859 0 1
"2478" 493.030303030303 505.777777777778 0 1
"2479" 493.030303030303 505.969696969697 0 1
"2480" 493.030303030303 506.161616161616 0.02625 0.97375
"2481" 493.030303030303 506.353535353535 0.06375 0.93625
"2482" 493.030303030303 506.545454545455 0.11375 0.88625
"2483" 493.030303030303 506.737373737374 0.155 0.845
"2484" 493.030303030303 506.929292929293 0.19375 0.80625
"2485" 493.030303030303 507.121212121212 0.18625 0.81375
"2486" 493.030303030303 507.313131313131 0.15375 0.84625
"2487" 493.030303030303 507.505050505051 0.115 0.885
"2488" 493.030303030303 507.69696969697 0.07375 0.92625
"2489" 493.030303030303 507.888888888889 0.02375 0.97625
"2490" 493.030303030303 508.080808080808 0.00875 0.99125
"2491" 493.030303030303 508.272727272727 0.06 0.94
"2492" 493.030303030303 508.464646464646 0.10375 0.89625
"2493" 493.030303030303 508.656565656566 0.1425 0.8575
"2494" 493.030303030303 508.848484848485 0.1625 0.8375
"2495" 493.030303030303 509.040404040404 0.1825 0.8175
"2496" 493.030303030303 509.232323232323 0.1775 0.8225
"2497" 493.030303030303 509.424242424242 0.13625 0.86375
"2498" 493.030303030303 509.616161616162 0.11125 0.88875
"2499" 493.030303030303 509.808080808081 0.06875 0.93125
"2500" 493.030303030303 510 0.025 0.975
"2501" 493.323232323232 491 0 1
"2502" 493.323232323232 491.191919191919 0 1
"2503" 493.323232323232 491.383838383838 0 1
"2504" 493.323232323232 491.575757575758 0 1
"2505" 493.323232323232 491.767676767677 0 1
"2506" 493.323232323232 491.959595959596 0 1
"2507" 493.323232323232 492.151515151515 0 1
"2508" 493.323232323232 492.343434343434 0 1
"2509" 493.323232323232 492.535353535354 0 1
"2510" 493.323232323232 492.727272727273 0 1
"2511" 493.323232323232 492.919191919192 0 1
"2512" 493.323232323232 493.111111111111 0 1
"2513" 493.323232323232 493.30303030303 0 1
"2514" 493.323232323232 493.494949494949 0 1
"2515" 493.323232323232 493.686868686869 0 1
"2516" 493.323232323232 493.878787878788 0 1
"2517" 493.323232323232 494.070707070707 0 1
"2518" 493.323232323232 494.262626262626 0 1
"2519" 493.323232323232 494.454545454545 0 1
"2520" 493.323232323232 494.646464646465 0 1
"2521" 493.323232323232 494.838383838384 0 1
"2522" 493.323232323232 495.030303030303 0 1
"2523" 493.323232323232 495.222222222222 0 1
"2524" 493.323232323232 495.414141414141 0 1
"2525" 493.323232323232 495.606060606061 0 1
"2526" 493.323232323232 495.79797979798 0 1
"2527" 493.323232323232 495.989898989899 0 1
"2528" 493.323232323232 496.181818181818 0.00125 0.99875
"2529" 493.323232323232 496.373737373737 0 1
"2530" 493.323232323232 496.565656565657 0 1
"2531" 493.323232323232 496.757575757576 0 1
"2532" 493.323232323232 496.949494949495 0 1
"2533" 493.323232323232 497.141414141414 0 1
"2534" 493.323232323232 497.333333333333 0.005 0.995
"2535" 493.323232323232 497.525252525253 0.00375 0.99625
"2536" 493.323232323232 497.717171717172 0.0025 0.9975
"2537" 493.323232323232 497.909090909091 0 1
"2538" 493.323232323232 498.10101010101 0 1
"2539" 493.323232323232 498.292929292929 0 1
"2540" 493.323232323232 498.484848484848 0 1
"2541" 493.323232323232 498.676767676768 0 1
"2542" 493.323232323232 498.868686868687 0.00125 0.99875
"2543" 493.323232323232 499.060606060606 0.00125 0.99875
"2544" 493.323232323232 499.252525252525 0.00125 0.99875
"2545" 493.323232323232 499.444444444444 0.00125 0.99875
"2546" 493.323232323232 499.636363636364 0.00125 0.99875
"2547" 493.323232323232 499.828282828283 0.00125 0.99875
"2548" 493.323232323232 500.020202020202 0.00125 0.99875
"2549" 493.323232323232 500.212121212121 0.00125 0.99875
"2550" 493.323232323232 500.40404040404 0.00125 0.99875
"2551" 493.323232323232 500.59595959596 0.005 0.995
"2552" 493.323232323232 500.787878787879 0.00625 0.99375
"2553" 493.323232323232 500.979797979798 0.00875 0.99125
"2554" 493.323232323232 501.171717171717 0.015 0.985
"2555" 493.323232323232 501.363636363636 0.02125 0.97875
"2556" 493.323232323232 501.555555555556 0.0275 0.9725
"2557" 493.323232323232 501.747474747475 0.02875 0.97125
"2558" 493.323232323232 501.939393939394 0.0325 0.9675
"2559" 493.323232323232 502.131313131313 0.0325 0.9675
"2560" 493.323232323232 502.323232323232 0.02875 0.97125
"2561" 493.323232323232 502.515151515152 0.0275 0.9725
"2562" 493.323232323232 502.707070707071 0.02125 0.97875
"2563" 493.323232323232 502.89898989899 0.0225 0.9775
"2564" 493.323232323232 503.090909090909 0.02 0.98
"2565" 493.323232323232 503.282828282828 0.025 0.975
"2566" 493.323232323232 503.474747474747 0.02 0.98
"2567" 493.323232323232 503.666666666667 0.01 0.99
"2568" 493.323232323232 503.858585858586 0.00125 0.99875
"2569" 493.323232323232 504.050505050505 0 1
"2570" 493.323232323232 504.242424242424 0 1
"2571" 493.323232323232 504.434343434343 0 1
"2572" 493.323232323232 504.626262626263 0 1
"2573" 493.323232323232 504.818181818182 0 1
"2574" 493.323232323232 505.010101010101 0 1
"2575" 493.323232323232 505.20202020202 0 1
"2576" 493.323232323232 505.393939393939 0 1
"2577" 493.323232323232 505.585858585859 0 1
"2578" 493.323232323232 505.777777777778 0.00125 0.99875
"2579" 493.323232323232 505.969696969697 0.00375 0.99625
"2580" 493.323232323232 506.161616161616 0.015 0.985
"2581" 493.323232323232 506.353535353535 0.0475 0.9525
"2582" 493.323232323232 506.545454545455 0.07875 0.92125
"2583" 493.323232323232 506.737373737374 0.10875 0.89125
"2584" 493.323232323232 506.929292929293 0.115 0.885
"2585" 493.323232323232 507.121212121212 0.105 0.895
"2586" 493.323232323232 507.313131313131 0.08 0.92
"2587" 493.323232323232 507.505050505051 0.0425 0.9575
"2588" 493.323232323232 507.69696969697 0.01625 0.98375
"2589" 493.323232323232 507.888888888889 0.0025 0.9975
"2590" 493.323232323232 508.080808080808 0 1
"2591" 493.323232323232 508.272727272727 0 1
"2592" 493.323232323232 508.464646464646 0.0025 0.9975
"2593" 493.323232323232 508.656565656566 0.02625 0.97375
"2594" 493.323232323232 508.848484848485 0.05125 0.94875
"2595" 493.323232323232 509.040404040404 0.0925 0.9075
"2596" 493.323232323232 509.232323232323 0.11125 0.88875
"2597" 493.323232323232 509.424242424242 0.11125 0.88875
"2598" 493.323232323232 509.616161616162 0.1 0.9
"2599" 493.323232323232 509.808080808081 0.085 0.915
"2600" 493.323232323232 510 0.05125 0.94875
"2601" 493.616161616162 491 0 1
"2602" 493.616161616162 491.191919191919 0 1
"2603" 493.616161616162 491.383838383838 0 1
"2604" 493.616161616162 491.575757575758 0 1
"2605" 493.616161616162 491.767676767677 0 1
"2606" 493.616161616162 491.959595959596 0 1
"2607" 493.616161616162 492.151515151515 0 1
